iteration	loss
164	-7.378355e+01
165	-7.603044e+01
166	-7.611840e+01
167	-7.095292e+01
168	-7.625113e+01
169	-7.428010e+01
170	-7.446989e+01
171	-7.401658e+01
172	-7.493145e+01
173	-7.566908e+01
174	-7.426170e+01
175	-7.466473e+01
176	-6.918156e+01
177	-7.058159e+01
178	-7.478413e+01
179	-7.298751e+01
180	-7.474560e+01
181	-7.516294e+01
182	-7.478180e+01
183	-7.207612e+01
184	-7.148739e+01
185	-7.291067e+01
186	-7.275114e+01
187	-7.421580e+01
188	-7.451316e+01
189	-7.488706e+01
190	-7.571611e+01
191	-7.374852e+01
192	-7.355115e+01
193	-7.260442e+01
194	-7.432740e+01
195	-7.069516e+01
196	-7.186886e+01
197	-7.374586e+01
198	-7.305587e+01
199	-7.509837e+01
200	-7.249592e+01
201	-7.360301e+01
202	-7.326087e+01
203	-7.133463e+01
204	-7.489443e+01
205	-7.316479e+01
206	-7.151894e+01
207	-7.781406e+01
208	-7.456927e+01
209	-7.581066e+01
210	-7.597607e+01
211	-7.135917e+01
212	-6.985185e+01
213	-6.942037e+01
214	-7.700040e+01
215	-7.722212e+01
216	-7.240626e+01
217	-7.319337e+01
218	-6.973647e+01
219	-7.503037e+01
220	-7.430944e+01
221	-7.726912e+01
222	-7.326790e+01
223	-7.101494e+01
224	-7.605313e+01
225	-7.527243e+01
226	-7.677252e+01
227	-7.823031e+01
228	-7.022406e+01
229	-7.469880e+01
230	-7.055033e+01
231	-7.105894e+01
232	-7.405064e+01
233	-7.043389e+01
234	-7.485650e+01
235	-7.412303e+01
236	-7.518467e+01
237	-7.590972e+01
238	-7.276780e+01
239	-7.647644e+01
240	-7.442701e+01
241	-7.700491e+01
242	-7.029363e+01
243	-7.156643e+01
244	-7.077639e+01
245	-7.306710e+01
246	-7.046216e+01
247	-7.253893e+01
248	-7.400042e+01
249	-7.588642e+01
250	-7.461352e+01
251	-7.618420e+01
252	-7.348914e+01
253	-7.116761e+01
254	-6.996481e+01
255	-7.553680e+01
256	-7.291058e+01
257	-6.817048e+01
258	-7.050013e+01
259	-6.830503e+01
260	-7.334976e+01
261	-7.377163e+01
262	-7.226764e+01
263	-7.164925e+01
264	-7.169683e+01
265	-7.420934e+01
266	-7.371296e+01
267	-7.581600e+01
268	-7.370583e+01
269	-7.473901e+01
270	-7.609148e+01
271	-7.376633e+01
272	-7.137530e+01
273	-7.045826e+01
274	-7.352339e+01
275	-7.188497e+01
276	-7.311737e+01
277	-7.232667e+01
278	-7.439051e+01
279	-7.441541e+01
280	-6.679640e+01
281	-7.630498e+01
282	-7.390537e+01
283	-7.499147e+01
284	-7.033017e+01
285	-7.418188e+01
286	-7.466980e+01
287	-7.632201e+01
288	-7.413932e+01
289	-7.138947e+01
290	-7.287105e+01
291	-7.271320e+01
292	-7.261739e+01
293	-6.904326e+01
294	-7.248796e+01
295	-7.111454e+01
296	-7.057128e+01
297	-7.627660e+01
298	-7.518872e+01
299	-7.133895e+01
300	-7.325052e+01
301	-7.309057e+01
302	-7.322030e+01
303	-7.527794e+01
304	-7.257186e+01
305	-7.278281e+01
306	-7.645252e+01
307	-7.195457e+01
308	-7.206342e+01
309	-7.653105e+01
310	-7.458745e+01
311	-7.576057e+01
312	-7.549595e+01
313	-7.104915e+01
314	-7.389835e+01
315	-7.310101e+01
316	-7.158891e+01
317	-7.357707e+01
318	-7.515709e+01
319	-6.928032e+01
320	-7.160270e+01
321	-7.423032e+01
322	-7.378054e+01
323	-7.145672e+01
324	-7.514545e+01
325	-7.561733e+01
326	-7.140718e+01
327	-7.435697e+01
328	-7.278138e+01
329	-7.030499e+01
330	-7.495841e+01
331	-7.569085e+01
332	-7.596983e+01
333	-7.336350e+01
334	-7.170710e+01
335	-7.757937e+01
336	-7.401773e+01
337	-6.963818e+01
338	-7.276784e+01
339	-7.496500e+01
340	-7.492619e+01
341	-7.746691e+01
342	-7.273300e+01
343	-7.161336e+01
344	-7.342521e+01
345	-6.954664e+01
346	-7.196632e+01
347	-7.285302e+01
348	-6.868919e+01
349	-7.151557e+01
350	-7.433195e+01
351	-7.573903e+01
352	-7.206827e+01
353	-7.425305e+01
354	-7.233917e+01
355	-7.426391e+01
356	-7.264985e+01
357	-7.431225e+01
358	-7.197330e+01
359	-7.225646e+01
360	-7.825807e+01
361	-7.644601e+01
362	-7.336054e+01
363	-7.260603e+01
364	-7.446910e+01
365	-7.339774e+01
366	-7.181641e+01
367	-7.211874e+01
368	-7.136610e+01
369	-7.593156e+01
370	-7.479836e+01
371	-7.545055e+01
372	-7.135068e+01
373	-7.349901e+01
374	-7.276851e+01
375	-7.164763e+01
376	-6.994028e+01
377	-7.247620e+01
378	-7.298360e+01
379	-7.612837e+01
380	-7.198876e+01
381	-7.055249e+01
382	-7.666153e+01
383	-7.596521e+01
384	-7.223679e+01
385	-7.110726e+01
386	-7.278354e+01
387	-7.857049e+01
388	-7.053718e+01
389	-7.032835e+01
390	-7.296430e+01
391	-7.242312e+01
392	-7.457771e+01
393	-7.343302e+01
394	-7.338914e+01
395	-7.325484e+01
396	-7.259512e+01
397	-7.157726e+01
398	-7.512314e+01
399	-7.589047e+01
400	-7.529965e+01
401	-7.326411e+01
402	-7.221956e+01
403	-7.303676e+01
404	-7.595803e+01
405	-7.539833e+01
406	-7.565495e+01
407	-7.466358e+01
408	-7.057782e+01
409	-7.562741e+01
410	-7.181428e+01
411	-7.558068e+01
412	-7.483955e+01
413	-7.618672e+01
414	-7.194908e+01
415	-7.247264e+01
416	-7.336760e+01
417	-7.470890e+01
418	-7.135536e+01
419	-7.284888e+01
420	-7.441595e+01
421	-7.116570e+01
422	-7.550222e+01
423	-7.115357e+01
424	-6.937561e+01
425	-6.914952e+01
426	-7.252185e+01
427	-7.357805e+01
428	-7.521310e+01
429	-7.054079e+01
430	-7.410415e+01
431	-7.112235e+01
432	-7.645116e+01
433	-7.594920e+01
434	-7.324331e+01
435	-7.350231e+01
436	-7.667584e+01
437	-7.702090e+01
438	-7.251619e+01
439	-7.461398e+01
440	-7.490351e+01
441	-7.315750e+01
442	-7.259630e+01
443	-7.113953e+01
444	-7.812728e+01
445	-7.435504e+01
446	-7.219703e+01
447	-7.277307e+01
448	-7.772111e+01
449	-7.584663e+01
450	-7.042724e+01
451	-7.373503e+01
452	-7.290683e+01
453	-7.179112e+01
454	-7.511059e+01
455	-7.905250e+01
456	-7.335039e+01
457	-7.705586e+01
458	-7.401659e+01
459	-7.299038e+01
460	-7.304928e+01
461	-7.240537e+01
462	-7.201082e+01
463	-7.331696e+01
464	-7.514735e+01
465	-7.213047e+01
466	-7.442234e+01
467	-6.960848e+01
468	-6.950854e+01
469	-7.046673e+01
470	-7.541887e+01
471	-7.012225e+01
472	-7.114721e+01
473	-6.918136e+01
474	-7.023285e+01
475	-7.365968e+01
476	-7.296319e+01
477	-7.353337e+01
478	-7.515500e+01
479	-7.399765e+01
480	-7.791021e+01
481	-7.323949e+01
482	-7.572138e+01
483	-7.153117e+01
484	-7.589431e+01
485	-7.140683e+01
486	-7.361968e+01
487	-7.483408e+01
488	-7.353552e+01
489	-7.369876e+01
490	-7.406209e+01
491	-7.129411e+01
492	-7.284834e+01
493	-7.064174e+01
494	-7.382200e+01
495	-7.287881e+01
496	-7.527778e+01
497	-7.333868e+01
498	-7.096023e+01
499	-7.412135e+01
500	-7.312638e+01
501	-7.127201e+01
502	-7.215146e+01
503	-7.538196e+01
504	-7.563477e+01
505	-6.987038e+01
506	-7.114700e+01
507	-7.531565e+01
508	-7.374281e+01
509	-7.275558e+01
510	-7.453079e+01
511	-7.626834e+01
512	-7.368478e+01
513	-7.008778e+01
514	-7.316371e+01
515	-6.943868e+01
516	-7.253795e+01
517	-7.456830e+01
518	-7.505730e+01
519	-7.473952e+01
520	-7.432810e+01
521	-7.534092e+01
522	-7.519031e+01
523	-7.375876e+01
524	-7.453059e+01
525	-7.528938e+01
526	-7.138223e+01
527	-7.537382e+01
528	-7.429673e+01
529	-7.129328e+01
530	-7.557409e+01
531	-7.379259e+01
532	-7.326082e+01
533	-6.901547e+01
534	-7.235544e+01
535	-7.227574e+01
536	-7.692127e+01
537	-7.357221e+01
538	-7.623641e+01
539	-6.915599e+01
540	-7.525077e+01
541	-6.962188e+01
542	-7.216717e+01
543	-7.146518e+01
544	-7.176364e+01
545	-7.089419e+01
546	-7.388569e+01
547	-7.485109e+01
548	-7.849845e+01
549	-7.469148e+01
550	-7.308207e+01
551	-7.320773e+01
552	-7.293918e+01
553	-7.145696e+01
554	-7.033275e+01
555	-7.447630e+01
556	-7.122575e+01
557	-7.184224e+01
558	-7.123981e+01
559	-6.972504e+01
560	-7.582982e+01
561	-7.285872e+01
562	-7.150502e+01
563	-7.130700e+01
564	-7.064367e+01
565	-7.446944e+01
566	-7.196967e+01
567	-7.382345e+01
568	-7.398431e+01
569	-7.455848e+01
570	-7.266977e+01
571	-7.523340e+01
572	-7.686599e+01
573	-7.386869e+01
574	-7.453386e+01
575	-7.290042e+01
576	-7.166283e+01
577	-7.208147e+01
578	-7.289750e+01
579	-7.566862e+01
580	-6.718780e+01
581	-7.424875e+01
582	-7.399452e+01
583	-7.419794e+01
584	-7.109379e+01
585	-7.401788e+01
586	-6.988020e+01
587	-7.035451e+01
588	-7.267849e+01
589	-7.524857e+01
590	-7.452215e+01
591	-7.741606e+01
592	-7.342382e+01
593	-7.117772e+01
594	-7.407578e+01
595	-7.280507e+01
596	-7.224657e+01
597	-7.410943e+01
598	-7.725853e+01
599	-7.420672e+01
600	-7.288738e+01
601	-7.388790e+01
602	-6.911174e+01
603	-7.558620e+01
604	-7.209417e+01
605	-7.428330e+01
606	-6.964306e+01
607	-7.424605e+01
608	-7.238772e+01
609	-7.346988e+01
610	-7.130273e+01
611	-7.067714e+01
612	-7.338517e+01
613	-7.459394e+01
614	-7.480143e+01
615	-7.072482e+01
616	-7.366614e+01
617	-7.576115e+01
618	-7.463808e+01
619	-7.088951e+01
620	-7.616755e+01
621	-7.315659e+01
622	-7.512368e+01
623	-6.788386e+01
624	-7.021324e+01
625	-7.606611e+01
626	-7.147220e+01
627	-7.223005e+01
628	-7.134517e+01
629	-7.474722e+01
630	-7.220675e+01
631	-7.050513e+01
632	-7.513974e+01
633	-7.268271e+01
634	-7.371456e+01
635	-7.378371e+01
636	-6.900863e+01
637	-7.464934e+01
638	-7.446826e+01
639	-7.359008e+01
640	-7.614660e+01
641	-7.058743e+01
642	-7.228539e+01
643	-7.232071e+01
644	-7.201780e+01
645	-7.213084e+01
646	-7.523509e+01
647	-7.431363e+01
648	-7.073194e+01
649	-7.272181e+01
650	-7.007023e+01
651	-7.132028e+01
652	-7.360450e+01
653	-7.567702e+01
654	-7.139057e+01
655	-7.842712e+01
656	-7.371994e+01
657	-7.216683e+01
658	-7.318647e+01
659	-7.194326e+01
660	-7.262647e+01
661	-7.300025e+01
662	-7.604975e+01
663	-7.475554e+01
664	-7.438632e+01
665	-7.594385e+01
666	-7.050464e+01
667	-7.274511e+01
668	-6.890678e+01
669	-7.481900e+01
670	-7.609682e+01
671	-7.069759e+01
672	-7.061211e+01
673	-7.088641e+01
674	-7.632556e+01
675	-7.375007e+01
676	-7.256121e+01
677	-7.458561e+01
678	-7.153745e+01
679	-7.690507e+01
680	-7.306455e+01
681	-7.528036e+01
682	-7.466614e+01
683	-7.273620e+01
684	-7.640314e+01
685	-7.083489e+01
686	-7.283850e+01
687	-7.253333e+01
688	-7.121586e+01
689	-7.357653e+01
690	-7.472105e+01
691	-7.291858e+01
692	-7.763392e+01
693	-7.491283e+01
694	-7.201791e+01
695	-7.093041e+01
696	-7.203025e+01
697	-7.409921e+01
698	-7.336317e+01
699	-7.382793e+01
700	-7.656090e+01
701	-7.337606e+01
702	-7.234054e+01
703	-7.253322e+01
704	-7.169093e+01
705	-7.373591e+01
706	-7.288173e+01
707	-7.067354e+01
708	-7.480763e+01
709	-7.362090e+01
710	-7.453826e+01
711	-7.085323e+01
712	-7.369811e+01
713	-7.831468e+01
714	-7.296140e+01
715	-7.640158e+01
716	-7.196920e+01
717	-7.554472e+01
718	-7.358952e+01
719	-7.287747e+01
720	-7.614751e+01
721	-7.209566e+01
722	-7.357450e+01
723	-7.224768e+01
724	-7.545999e+01
725	-7.531826e+01
726	-7.460540e+01
727	-7.153204e+01
728	-7.148519e+01
729	-7.278000e+01
730	-6.998908e+01
731	-7.055179e+01
732	-7.305927e+01
733	-7.410405e+01
734	-6.819874e+01
735	-7.431773e+01
736	-7.138310e+01
737	-7.614454e+01
738	-7.408760e+01
739	-7.599265e+01
740	-7.353942e+01
741	-7.563928e+01
742	-7.297637e+01
743	-7.470788e+01
744	-7.130528e+01
745	-7.508481e+01
746	-7.511202e+01
747	-6.893292e+01
748	-7.292840e+01
749	-7.237505e+01
750	-7.685787e+01
751	-7.347814e+01
752	-7.607831e+01
753	-7.616568e+01
754	-7.492143e+01
755	-7.485855e+01
756	-7.656147e+01
757	-7.616129e+01
758	-7.059352e+01
759	-6.964425e+01
760	-7.396408e+01
761	-7.782600e+01
762	-7.683514e+01
763	-7.196579e+01
764	-7.870451e+01
765	-7.500907e+01
766	-7.184756e+01
767	-7.279111e+01
768	-7.136031e+01
769	-7.581063e+01
770	-7.199683e+01
771	-7.295631e+01
772	-7.532524e+01
773	-7.346158e+01
774	-7.173805e+01
775	-7.303171e+01
776	-7.279108e+01
777	-7.156491e+01
778	-7.112452e+01
779	-7.613104e+01
780	-7.383530e+01
781	-7.114709e+01
782	-7.068389e+01
783	-7.455618e+01
784	-7.280625e+01
785	-7.362919e+01
786	-7.387588e+01
787	-7.346072e+01
788	-7.580693e+01
789	-7.493308e+01
790	-7.275585e+01
791	-7.535382e+01
792	-7.408331e+01
793	-7.598632e+01
794	-7.171390e+01
795	-7.242400e+01
796	-7.379230e+01
797	-7.877737e+01
798	-7.298019e+01
799	-7.475364e+01
800	-7.026263e+01
801	-7.101998e+01
802	-7.251469e+01
803	-7.005066e+01
804	-7.498287e+01
805	-7.290808e+01
806	-7.418009e+01
807	-7.474371e+01
808	-7.245195e+01
809	-7.205715e+01
810	-7.216998e+01
811	-7.241923e+01
812	-7.104560e+01
813	-7.619187e+01
814	-6.949598e+01
815	-7.775624e+01
816	-7.331040e+01
817	-7.169499e+01
818	-7.470807e+01
819	-7.244873e+01
820	-7.230052e+01
821	-7.594750e+01
822	-7.287180e+01
823	-7.311440e+01
824	-7.412329e+01
825	-7.780534e+01
826	-7.267580e+01
827	-7.053725e+01
828	-7.086347e+01
829	-7.510183e+01
830	-7.250755e+01
831	-7.132440e+01
832	-7.198549e+01
833	-7.251397e+01
834	-7.353047e+01
835	-7.234995e+01
836	-7.570788e+01
837	-7.427507e+01
838	-7.063577e+01
839	-7.288737e+01
840	-7.133158e+01
841	-7.350321e+01
842	-7.627148e+01
843	-7.240344e+01
844	-7.246754e+01
845	-7.536609e+01
846	-7.246296e+01
847	-7.324154e+01
848	-6.878254e+01
849	-7.285065e+01
850	-7.076376e+01
851	-7.252647e+01
852	-7.291442e+01
853	-7.145290e+01
854	-6.966617e+01
855	-7.346291e+01
856	-7.272611e+01
857	-7.280647e+01
858	-7.273796e+01
859	-7.184548e+01
860	-7.625981e+01
861	-7.428827e+01
862	-7.205865e+01
863	-6.953983e+01
864	-7.575315e+01
865	-6.967285e+01
866	-7.524198e+01
867	-7.646221e+01
868	-7.271619e+01
869	-7.257206e+01
870	-7.434957e+01
871	-7.489374e+01
872	-7.252048e+01
873	-7.276997e+01
874	-7.321521e+01
875	-7.740281e+01
876	-7.622218e+01
877	-7.416229e+01
878	-7.577211e+01
879	-7.250636e+01
880	-7.312598e+01
881	-7.148570e+01
882	-7.015845e+01
883	-7.230070e+01
884	-7.065585e+01
885	-7.315125e+01
886	-7.489133e+01
887	-7.190352e+01
888	-7.406101e+01
889	-7.464838e+01
890	-7.430542e+01
891	-7.203769e+01
892	-7.074083e+01
893	-7.270562e+01
894	-7.670397e+01
895	-7.190063e+01
896	-7.093586e+01
897	-7.344536e+01
898	-7.421304e+01
899	-7.125212e+01
900	-7.613389e+01
901	-7.387175e+01
902	-7.381474e+01
903	-7.317235e+01
904	-7.457846e+01
905	-7.486339e+01
906	-7.793506e+01
907	-7.197184e+01
908	-7.019882e+01
909	-7.261924e+01
910	-7.070405e+01
911	-7.485508e+01
912	-7.473569e+01
913	-7.339208e+01
914	-7.216320e+01
915	-7.281222e+01
916	-7.498257e+01
917	-7.329311e+01
918	-7.816271e+01
919	-7.466591e+01
920	-7.174025e+01
921	-7.134904e+01
922	-7.131782e+01
923	-7.222188e+01
924	-7.206883e+01
925	-7.169105e+01
926	-7.385850e+01
927	-7.437479e+01
928	-7.424212e+01
929	-7.410589e+01
930	-7.541986e+01
931	-7.662690e+01
932	-7.417854e+01
933	-7.330275e+01
934	-7.219834e+01
935	-7.690663e+01
936	-7.523484e+01
937	-7.210207e+01
938	-7.153574e+01
939	-7.549862e+01
940	-7.754331e+01
941	-7.227660e+01
942	-7.299344e+01
943	-7.569182e+01
944	-7.506687e+01
945	-7.076625e+01
946	-7.070236e+01
947	-7.640827e+01
948	-7.012890e+01
949	-7.072427e+01
950	-7.679617e+01
951	-7.082780e+01
952	-7.191688e+01
953	-7.233554e+01
954	-7.221434e+01
955	-7.262490e+01
956	-7.416080e+01
957	-7.147523e+01
958	-7.341354e+01
959	-7.579461e+01
960	-7.915878e+01
961	-7.338553e+01
962	-7.352080e+01
963	-7.384187e+01
964	-7.527479e+01
965	-7.403901e+01
966	-7.250827e+01
967	-7.222679e+01
968	-7.182761e+01
969	-6.795895e+01
970	-7.429172e+01
971	-7.377342e+01
972	-7.667895e+01
973	-7.306013e+01
974	-7.199452e+01
975	-7.237374e+01
976	-7.224370e+01
977	-7.476997e+01
978	-7.513415e+01
979	-7.264550e+01
980	-7.057479e+01
981	-7.298872e+01
982	-7.286108e+01
983	-7.519305e+01
984	-7.434130e+01
985	-7.502100e+01
986	-6.969521e+01
987	-7.288003e+01
988	-7.410998e+01
989	-7.518982e+01
990	-7.449735e+01
991	-6.759068e+01
992	-7.153377e+01
993	-7.376461e+01
994	-7.471261e+01
995	-7.424443e+01
996	-7.551276e+01
997	-7.620539e+01
998	-7.415232e+01
999	-7.459642e+01
1000	-7.395499e+01
1001	-7.034266e+01
1002	-7.621737e+01
1003	-7.362221e+01
1004	-7.362879e+01
1005	-7.131913e+01
1006	-7.504426e+01
1007	-7.664246e+01
1008	-7.608138e+01
1009	-7.307785e+01
1010	-7.323154e+01
1011	-7.185419e+01
1012	-7.016554e+01
1013	-7.452645e+01
1014	-7.314148e+01
1015	-7.287559e+01
1016	-7.228805e+01
1017	-7.439952e+01
1018	-7.347587e+01
1019	-7.399223e+01
1020	-7.370605e+01
1021	-7.626465e+01
1022	-7.395429e+01
1023	-6.784080e+01
1024	-7.383458e+01
1025	-7.168114e+01
1026	-6.887001e+01
1027	-7.195982e+01
1028	-7.241083e+01
1029	-7.412479e+01
1030	-7.196316e+01
1031	-7.510418e+01
1032	-7.117101e+01
1033	-7.462134e+01
1034	-7.272809e+01
1035	-7.348183e+01
1036	-6.792405e+01
1037	-7.712994e+01
1038	-7.309008e+01
1039	-7.361739e+01
1040	-7.174114e+01
1041	-7.202029e+01
1042	-7.254877e+01
1043	-7.082936e+01
1044	-7.126900e+01
1045	-7.475409e+01
1046	-7.269983e+01
1047	-7.440722e+01
1048	-7.544930e+01
1049	-7.236719e+01
1050	-7.490176e+01
1051	-7.456085e+01
1052	-7.072637e+01
1053	-7.467335e+01
1054	-7.687241e+01
1055	-6.918784e+01
1056	-7.050857e+01
1057	-6.978197e+01
1058	-7.152958e+01
1059	-7.224970e+01
1060	-7.143526e+01
1061	-7.127322e+01
1062	-6.882469e+01
1063	-7.220165e+01
1064	-7.713491e+01
1065	-7.353426e+01
1066	-7.410230e+01
1067	-7.212787e+01
1068	-7.125039e+01
1069	-7.242013e+01
1070	-7.080963e+01
1071	-7.072160e+01
1072	-7.384579e+01
1073	-7.268308e+01
1074	-7.233439e+01
1075	-7.519653e+01
1076	-7.219164e+01
1077	-7.493086e+01
1078	-6.919173e+01
1079	-7.436458e+01
1080	-7.249337e+01
1081	-7.404014e+01
1082	-7.409785e+01
1083	-7.237934e+01
1084	-7.037107e+01
1085	-7.477506e+01
1086	-7.714464e+01
1087	-7.159010e+01
1088	-7.443093e+01
1089	-7.361473e+01
1090	-7.356219e+01
1091	-7.373401e+01
1092	-7.348763e+01
1093	-7.201663e+01
1094	-7.560299e+01
1095	-7.391266e+01
1096	-6.974277e+01
1097	-7.448178e+01
1098	-7.580997e+01
1099	-7.223541e+01
1100	-7.352925e+01
1101	-7.200186e+01
1102	-7.402771e+01
1103	-7.460568e+01
1104	-7.392987e+01
1105	-7.733679e+01
1106	-7.077733e+01
1107	-7.284745e+01
1108	-7.626435e+01
1109	-7.417829e+01
1110	-7.251380e+01
1111	-7.292754e+01
1112	-7.494490e+01
1113	-7.584758e+01
1114	-7.209516e+01
1115	-7.006542e+01
1116	-7.151845e+01
1117	-7.498885e+01
1118	-7.309450e+01
1119	-7.539309e+01
1120	-7.503398e+01
1121	-7.377343e+01
1122	-7.368397e+01
1123	-7.641543e+01
1124	-7.107405e+01
1125	-7.496059e+01
1126	-7.349384e+01
1127	-7.395686e+01
1128	-7.231211e+01
1129	-7.480590e+01
1130	-7.464915e+01
1131	-7.425534e+01
1132	-7.403140e+01
1133	-7.417730e+01
1134	-7.600676e+01
1135	-7.727096e+01
1136	-7.313237e+01
1137	-7.072240e+01
1138	-7.606631e+01
1139	-7.444598e+01
1140	-7.277275e+01
1141	-7.426399e+01
1142	-7.323909e+01
1143	-7.703567e+01
1144	-7.165790e+01
1145	-7.366932e+01
1146	-7.596433e+01
1147	-7.381586e+01
1148	-6.963351e+01
1149	-7.255014e+01
1150	-7.316933e+01
1151	-7.310564e+01
1152	-7.550456e+01
1153	-7.746922e+01
1154	-7.276294e+01
1155	-7.337420e+01
1156	-7.233934e+01
1157	-7.301864e+01
1158	-7.300119e+01
1159	-7.468267e+01
1160	-7.710429e+01
1161	-7.197737e+01
1162	-7.319680e+01
1163	-7.484243e+01
1164	-7.508050e+01
1165	-7.355754e+01
1166	-7.194811e+01
1167	-7.130238e+01
1168	-7.105586e+01
1169	-7.246107e+01
1170	-7.379461e+01
1171	-7.315980e+01
1172	-7.293022e+01
1173	-7.320160e+01
1174	-7.223864e+01
1175	-7.111186e+01
1176	-7.217829e+01
1177	-7.161779e+01
1178	-7.395140e+01
1179	-7.355593e+01
1180	-7.183514e+01
1181	-7.218796e+01
1182	-7.435863e+01
1183	-7.025867e+01
1184	-7.082419e+01
1185	-7.421293e+01
1186	-7.560909e+01
1187	-7.000675e+01
1188	-7.315167e+01
1189	-7.831130e+01
1190	-7.558385e+01
1191	-7.477532e+01
1192	-7.117509e+01
1193	-6.961491e+01
1194	-7.497640e+01
1195	-7.179185e+01
1196	-7.258813e+01
1197	-7.078238e+01
1198	-7.236928e+01
1199	-7.077310e+01
1200	-7.175395e+01
1201	-7.448468e+01
1202	-7.460362e+01
1203	-7.283362e+01
1204	-7.203707e+01
1205	-7.323660e+01
1206	-7.585221e+01
1207	-7.285167e+01
1208	-7.471358e+01
1209	-7.004008e+01
1210	-7.129325e+01
1211	-7.418611e+01
1212	-7.318890e+01
1213	-7.196220e+01
1214	-7.655277e+01
1215	-7.473021e+01
1216	-7.765239e+01
1217	-6.912211e+01
1218	-6.925070e+01
1219	-7.481630e+01
1220	-7.351408e+01
1221	-7.257373e+01
1222	-7.316576e+01
1223	-6.940711e+01
1224	-7.106101e+01
1225	-7.344947e+01
1226	-7.246531e+01
1227	-7.516016e+01
1228	-7.139623e+01
1229	-7.245913e+01
1230	-7.353285e+01
1231	-7.443821e+01
1232	-7.418823e+01
1233	-7.190736e+01
1234	-6.906439e+01
1235	-7.244689e+01
1236	-7.520992e+01
1237	-7.095226e+01
1238	-7.481855e+01
1239	-7.245315e+01
1240	-7.500500e+01
1241	-7.419749e+01
1242	-7.337356e+01
1243	-7.308232e+01
1244	-7.242537e+01
1245	-7.244269e+01
1246	-7.506600e+01
1247	-7.148143e+01
