iteration	loss
222	-1.139890e+03
223	-1.109587e+03
224	-1.142523e+03
225	-1.141844e+03
226	-1.146334e+03
227	-1.137830e+03
228	-1.109095e+03
229	-1.125345e+03
230	-1.134298e+03
231	-1.134098e+03
232	-1.120940e+03
233	-1.127660e+03
234	-1.147973e+03
235	-1.133267e+03
236	-1.129379e+03
237	-1.111398e+03
238	-1.141698e+03
239	-1.148928e+03
240	-1.138673e+03
241	-1.135191e+03
242	-1.117386e+03
243	-1.135797e+03
244	-1.130725e+03
245	-1.118106e+03
246	-1.116494e+03
247	-1.137325e+03
248	-1.120465e+03
249	-1.118649e+03
250	-1.145894e+03
251	-1.144816e+03
252	-1.110344e+03
253	-1.139797e+03
254	-1.114990e+03
255	-1.136782e+03
256	-1.118250e+03
257	-1.119954e+03
258	-1.117882e+03
259	-1.121758e+03
260	-1.118969e+03
261	-1.131096e+03
262	-1.145335e+03
263	-1.125018e+03
264	-1.117315e+03
265	-1.121477e+03
266	-1.128798e+03
267	-1.124271e+03
268	-1.138364e+03
269	-1.125635e+03
270	-1.134257e+03
271	-1.138580e+03
272	-1.113493e+03
273	-1.131205e+03
274	-1.128141e+03
275	-1.125153e+03
276	-1.130495e+03
277	-1.132247e+03
278	-1.144240e+03
279	-1.119593e+03
280	-1.134425e+03
281	-1.136186e+03
282	-1.101935e+03
283	-1.122347e+03
284	-1.114481e+03
285	-1.138579e+03
286	-1.128178e+03
287	-1.134569e+03
288	-1.123787e+03
289	-1.139725e+03
290	-1.120677e+03
291	-1.118567e+03
292	-1.146785e+03
293	-1.121983e+03
294	-1.114500e+03
295	-1.136735e+03
296	-1.118004e+03
297	-1.144149e+03
298	-1.139119e+03
299	-1.119146e+03
300	-1.135665e+03
301	-1.136425e+03
302	-1.134092e+03
303	-1.133887e+03
304	-1.135831e+03
305	-1.137912e+03
306	-1.140103e+03
307	-1.135237e+03
308	-1.129221e+03
309	-1.154239e+03
310	-1.142362e+03
311	-1.114255e+03
312	-1.148221e+03
313	-1.133199e+03
314	-1.140352e+03
315	-1.120123e+03
316	-1.122989e+03
317	-1.118271e+03
318	-1.137719e+03
319	-1.123018e+03
320	-1.135035e+03
321	-1.129950e+03
322	-1.153816e+03
323	-1.142050e+03
324	-1.142633e+03
325	-1.133422e+03
326	-1.122735e+03
327	-1.119910e+03
328	-1.147530e+03
329	-1.118898e+03
330	-1.136869e+03
331	-1.136307e+03
332	-1.130557e+03
333	-1.126493e+03
334	-1.111963e+03
335	-1.128690e+03
336	-1.124251e+03
337	-1.130671e+03
338	-1.140141e+03
339	-1.125929e+03
340	-1.133485e+03
341	-1.133092e+03
342	-1.129497e+03
343	-1.137442e+03
344	-1.115359e+03
345	-1.131824e+03
346	-1.122147e+03
347	-1.118326e+03
348	-1.130020e+03
349	-1.124398e+03
350	-1.120541e+03
351	-1.136263e+03
352	-1.109378e+03
353	-1.125002e+03
354	-1.118567e+03
355	-1.129664e+03
356	-1.112190e+03
357	-1.099490e+03
358	-1.138996e+03
359	-1.104342e+03
360	-1.117285e+03
361	-1.124736e+03
362	-1.124019e+03
363	-1.138150e+03
364	-1.139044e+03
365	-1.126251e+03
366	-1.122217e+03
367	-1.125148e+03
368	-1.123485e+03
369	-1.128984e+03
370	-1.123777e+03
371	-1.144545e+03
372	-1.119094e+03
373	-1.132534e+03
374	-1.119379e+03
375	-1.119401e+03
376	-1.133433e+03
377	-1.136919e+03
378	-1.138285e+03
379	-1.126685e+03
380	-1.128595e+03
381	-1.123580e+03
382	-1.115090e+03
383	-1.128930e+03
384	-1.125349e+03
385	-1.116941e+03
386	-1.127475e+03
387	-1.117395e+03
388	-1.125192e+03
389	-1.118658e+03
390	-1.131457e+03
391	-1.138278e+03
392	-1.113397e+03
393	-1.135029e+03
394	-1.111642e+03
395	-1.116230e+03
396	-1.129523e+03
397	-1.135991e+03
398	-1.106211e+03
399	-1.125270e+03
400	-1.125744e+03
401	-1.130207e+03
402	-1.113548e+03
403	-1.111944e+03
404	-1.126697e+03
405	-1.128106e+03
406	-1.131690e+03
407	-1.138091e+03
408	-1.136514e+03
409	-1.132534e+03
410	-1.145808e+03
411	-1.142183e+03
412	-1.133411e+03
413	-1.138802e+03
414	-1.111957e+03
415	-1.145921e+03
416	-1.132542e+03
417	-1.104739e+03
418	-1.133165e+03
419	-1.143349e+03
420	-1.138791e+03
421	-1.120531e+03
422	-1.117345e+03
423	-1.130716e+03
424	-1.111667e+03
425	-1.141070e+03
426	-1.147646e+03
427	-1.142071e+03
428	-1.157576e+03
429	-1.116543e+03
430	-1.137037e+03
431	-1.121166e+03
432	-1.126607e+03
433	-1.132788e+03
434	-1.152127e+03
435	-1.128448e+03
436	-1.139473e+03
437	-1.128852e+03
438	-1.131329e+03
439	-1.128459e+03
440	-1.134424e+03
441	-1.135615e+03
442	-1.120694e+03
443	-1.103795e+03
444	-1.125880e+03
445	-1.128798e+03
446	-1.131614e+03
447	-1.139600e+03
448	-1.115075e+03
449	-1.133515e+03
450	-1.129539e+03
451	-1.110141e+03
452	-1.144070e+03
453	-1.132015e+03
454	-1.135030e+03
455	-1.143822e+03
456	-1.135119e+03
457	-1.109817e+03
458	-1.133855e+03
459	-1.132321e+03
460	-1.116752e+03
461	-1.103647e+03
462	-1.110623e+03
463	-1.143058e+03
464	-1.122983e+03
465	-1.115262e+03
466	-1.120603e+03
467	-1.139301e+03
468	-1.123776e+03
469	-1.118828e+03
470	-1.108773e+03
471	-1.122709e+03
472	-1.124258e+03
473	-1.137565e+03
474	-1.121102e+03
475	-1.131614e+03
476	-1.121382e+03
477	-1.147019e+03
478	-1.112298e+03
479	-1.126734e+03
480	-1.133957e+03
481	-1.126955e+03
482	-1.131309e+03
483	-1.150533e+03
484	-1.139389e+03
485	-1.130344e+03
486	-1.122285e+03
487	-1.124864e+03
488	-1.139229e+03
489	-1.141676e+03
490	-1.131433e+03
491	-1.124219e+03
492	-1.141158e+03
493	-1.126834e+03
494	-1.136123e+03
495	-1.108989e+03
496	-1.107782e+03
497	-1.117586e+03
498	-1.126366e+03
499	-1.126061e+03
500	-1.128435e+03
501	-1.116829e+03
502	-1.123403e+03
503	-1.126144e+03
504	-1.119994e+03
505	-1.128232e+03
506	-1.133327e+03
507	-1.130747e+03
508	-1.123264e+03
509	-1.122171e+03
510	-1.133907e+03
511	-1.125029e+03
512	-1.140410e+03
513	-1.116506e+03
514	-1.116996e+03
515	-1.104968e+03
516	-1.120684e+03
517	-1.134444e+03
518	-1.125370e+03
519	-1.113741e+03
520	-1.124994e+03
521	-1.141140e+03
522	-1.139645e+03
523	-1.130103e+03
524	-1.126999e+03
525	-1.129535e+03
526	-1.128927e+03
527	-1.106516e+03
528	-1.119440e+03
529	-1.118038e+03
530	-1.118784e+03
531	-1.122911e+03
532	-1.131932e+03
533	-1.131680e+03
534	-1.127728e+03
535	-1.135121e+03
536	-1.129674e+03
537	-1.111739e+03
538	-1.131655e+03
539	-1.136394e+03
540	-1.110817e+03
541	-1.142982e+03
542	-1.114853e+03
543	-1.132671e+03
544	-1.113870e+03
545	-1.107663e+03
546	-1.156570e+03
547	-1.118980e+03
548	-1.138524e+03
549	-1.117361e+03
550	-1.126299e+03
551	-1.136322e+03
552	-1.121948e+03
553	-1.125552e+03
554	-1.122907e+03
555	-1.142244e+03
556	-1.118346e+03
557	-1.126682e+03
558	-1.145618e+03
559	-1.131370e+03
560	-1.125125e+03
561	-1.113264e+03
562	-1.137402e+03
563	-1.120554e+03
564	-1.115413e+03
565	-1.127556e+03
566	-1.111949e+03
567	-1.127530e+03
568	-1.130093e+03
569	-1.147995e+03
570	-1.107705e+03
571	-1.098121e+03
572	-1.128390e+03
573	-1.114303e+03
574	-1.123758e+03
575	-1.130299e+03
576	-1.137108e+03
577	-1.130666e+03
578	-1.135249e+03
579	-1.098834e+03
580	-1.147098e+03
581	-1.139280e+03
582	-1.117095e+03
583	-1.135109e+03
584	-1.140023e+03
585	-1.147863e+03
586	-1.125061e+03
587	-1.138628e+03
588	-1.116435e+03
589	-1.125214e+03
590	-1.124148e+03
591	-1.136457e+03
592	-1.130148e+03
593	-1.136089e+03
594	-1.125904e+03
595	-1.128544e+03
596	-1.114807e+03
597	-1.129428e+03
598	-1.109736e+03
599	-1.146573e+03
600	-1.121297e+03
601	-1.143383e+03
602	-1.135712e+03
603	-1.129748e+03
604	-1.140137e+03
605	-1.129903e+03
606	-1.111613e+03
607	-1.127963e+03
608	-1.147606e+03
609	-1.126210e+03
610	-1.134170e+03
611	-1.146219e+03
612	-1.120412e+03
613	-1.130546e+03
614	-1.134045e+03
615	-1.148338e+03
616	-1.119846e+03
617	-1.123935e+03
618	-1.142518e+03
619	-1.125556e+03
620	-1.114389e+03
621	-1.123897e+03
622	-1.114587e+03
623	-1.131838e+03
624	-1.128683e+03
625	-1.108445e+03
626	-1.138476e+03
627	-1.112528e+03
628	-1.124905e+03
629	-1.115662e+03
630	-1.125314e+03
631	-1.115311e+03
632	-1.132818e+03
633	-1.124255e+03
634	-1.119438e+03
635	-1.112821e+03
636	-1.126614e+03
637	-1.134805e+03
638	-1.145314e+03
639	-1.121931e+03
640	-1.124960e+03
641	-1.114664e+03
642	-1.133426e+03
643	-1.132955e+03
644	-1.136412e+03
645	-1.121552e+03
646	-1.149230e+03
647	-1.158323e+03
648	-1.144567e+03
649	-1.130164e+03
650	-1.141547e+03
651	-1.139045e+03
652	-1.113728e+03
653	-1.141086e+03
654	-1.131849e+03
655	-1.129596e+03
656	-1.116736e+03
657	-1.111179e+03
658	-1.123864e+03
659	-1.138504e+03
660	-1.138455e+03
661	-1.126119e+03
662	-1.113944e+03
663	-1.121326e+03
664	-1.120629e+03
665	-1.136797e+03
666	-1.113147e+03
667	-1.117297e+03
668	-1.124473e+03
669	-1.106024e+03
670	-1.119150e+03
671	-1.122749e+03
672	-1.126148e+03
673	-1.136327e+03
674	-1.128346e+03
675	-1.133325e+03
676	-1.123242e+03
677	-1.105121e+03
678	-1.117422e+03
679	-1.133097e+03
680	-1.131599e+03
681	-1.135547e+03
682	-1.130163e+03
683	-1.123438e+03
684	-1.117957e+03
685	-1.150047e+03
686	-1.124654e+03
687	-1.125610e+03
688	-1.126943e+03
689	-1.126921e+03
690	-1.119687e+03
691	-1.130698e+03
692	-1.105147e+03
693	-1.129970e+03
694	-1.125738e+03
695	-1.122337e+03
696	-1.148720e+03
697	-1.133820e+03
698	-1.145604e+03
699	-1.108803e+03
700	-1.143650e+03
701	-1.119059e+03
702	-1.131579e+03
703	-1.136806e+03
704	-1.128439e+03
705	-1.136781e+03
706	-1.131959e+03
707	-1.131335e+03
708	-1.139215e+03
709	-1.108318e+03
710	-1.128438e+03
711	-1.145663e+03
712	-1.142968e+03
713	-1.133811e+03
714	-1.126399e+03
715	-1.126749e+03
716	-1.134963e+03
717	-1.134743e+03
718	-1.132201e+03
719	-1.152070e+03
720	-1.135527e+03
721	-1.127512e+03
722	-1.123899e+03
723	-1.128158e+03
724	-1.115041e+03
725	-1.132980e+03
726	-1.122033e+03
727	-1.124174e+03
728	-1.122553e+03
729	-1.127241e+03
730	-1.138642e+03
731	-1.119917e+03
732	-1.130009e+03
733	-1.135474e+03
734	-1.125009e+03
735	-1.133723e+03
736	-1.122737e+03
737	-1.132309e+03
738	-1.149955e+03
739	-1.120131e+03
740	-1.130716e+03
741	-1.116710e+03
742	-1.147156e+03
743	-1.116562e+03
744	-1.136779e+03
745	-1.116805e+03
746	-1.116686e+03
747	-1.129016e+03
748	-1.114448e+03
749	-1.138997e+03
750	-1.124762e+03
751	-1.141954e+03
752	-1.127022e+03
753	-1.120861e+03
754	-1.112441e+03
755	-1.137984e+03
756	-1.112058e+03
757	-1.130044e+03
758	-1.127276e+03
759	-1.110603e+03
760	-1.112479e+03
761	-1.141452e+03
762	-1.105989e+03
763	-1.116382e+03
764	-1.129214e+03
765	-1.129165e+03
766	-1.126395e+03
767	-1.149025e+03
768	-1.132537e+03
769	-1.131670e+03
770	-1.128346e+03
771	-1.139107e+03
772	-1.123044e+03
773	-1.127268e+03
774	-1.117567e+03
775	-1.132345e+03
776	-1.131326e+03
777	-1.115849e+03
778	-1.123245e+03
779	-1.135518e+03
780	-1.134610e+03
781	-1.127145e+03
782	-1.122542e+03
783	-1.142935e+03
784	-1.109752e+03
785	-1.121148e+03
786	-1.124718e+03
787	-1.115723e+03
788	-1.157896e+03
789	-1.145483e+03
790	-1.133287e+03
791	-1.147072e+03
792	-1.122846e+03
793	-1.132436e+03
794	-1.133243e+03
795	-1.132825e+03
796	-1.138825e+03
797	-1.137622e+03
798	-1.140066e+03
799	-1.116426e+03
800	-1.127827e+03
801	-1.118171e+03
802	-1.139906e+03
803	-1.140968e+03
804	-1.125983e+03
805	-1.128885e+03
806	-1.139682e+03
807	-1.125113e+03
808	-1.133542e+03
809	-1.127479e+03
810	-1.108586e+03
811	-1.143586e+03
812	-1.148829e+03
813	-1.149388e+03
814	-1.137360e+03
815	-1.119404e+03
816	-1.148725e+03
817	-1.126349e+03
818	-1.157526e+03
819	-1.124801e+03
820	-1.106227e+03
821	-1.125015e+03
822	-1.128322e+03
823	-1.107036e+03
824	-1.135670e+03
825	-1.118527e+03
826	-1.113194e+03
827	-1.118842e+03
828	-1.120675e+03
829	-1.128706e+03
830	-1.140275e+03
831	-1.129167e+03
832	-1.140577e+03
833	-1.125944e+03
834	-1.135631e+03
835	-1.121765e+03
836	-1.138382e+03
837	-1.133061e+03
838	-1.127724e+03
839	-1.138484e+03
840	-1.133064e+03
841	-1.136108e+03
842	-1.111692e+03
843	-1.115671e+03
844	-1.127128e+03
845	-1.138510e+03
846	-1.140103e+03
847	-1.145608e+03
848	-1.125175e+03
849	-1.129130e+03
850	-1.123426e+03
851	-1.135441e+03
852	-1.124439e+03
853	-1.131504e+03
854	-1.132361e+03
855	-1.129302e+03
856	-1.110269e+03
857	-1.121268e+03
858	-1.135497e+03
859	-1.128972e+03
860	-1.133269e+03
861	-1.124867e+03
862	-1.135909e+03
863	-1.117543e+03
864	-1.111271e+03
865	-1.134133e+03
866	-1.130084e+03
867	-1.135510e+03
868	-1.132015e+03
869	-1.115359e+03
870	-1.137083e+03
871	-1.138210e+03
872	-1.144410e+03
873	-1.140160e+03
874	-1.124412e+03
875	-1.123027e+03
876	-1.139357e+03
877	-1.143469e+03
878	-1.128341e+03
879	-1.145601e+03
880	-1.122178e+03
881	-1.135698e+03
882	-1.135945e+03
883	-1.117256e+03
884	-1.123199e+03
885	-1.138401e+03
886	-1.158984e+03
887	-1.138086e+03
888	-1.112840e+03
889	-1.142379e+03
890	-1.150367e+03
891	-1.132141e+03
892	-1.109402e+03
893	-1.124283e+03
894	-1.130600e+03
895	-1.121532e+03
896	-1.121803e+03
897	-1.144659e+03
898	-1.131583e+03
899	-1.135463e+03
900	-1.119335e+03
901	-1.112673e+03
902	-1.119235e+03
903	-1.111739e+03
904	-1.138043e+03
905	-1.135621e+03
906	-1.153857e+03
907	-1.138091e+03
908	-1.128488e+03
909	-1.127991e+03
910	-1.134016e+03
911	-1.131033e+03
912	-1.134058e+03
913	-1.119820e+03
914	-1.127749e+03
915	-1.099479e+03
916	-1.128197e+03
917	-1.140561e+03
918	-1.100119e+03
919	-1.122721e+03
920	-1.127108e+03
921	-1.121646e+03
922	-1.132485e+03
923	-1.126126e+03
924	-1.129192e+03
925	-1.112363e+03
926	-1.125083e+03
927	-1.147571e+03
928	-1.112872e+03
929	-1.120722e+03
930	-1.137450e+03
931	-1.144917e+03
932	-1.123394e+03
933	-1.128082e+03
934	-1.118925e+03
935	-1.124334e+03
936	-1.127053e+03
937	-1.138422e+03
938	-1.110007e+03
939	-1.143613e+03
940	-1.120349e+03
941	-1.119087e+03
942	-1.138334e+03
943	-1.121598e+03
944	-1.123458e+03
945	-1.130478e+03
946	-1.139842e+03
947	-1.140368e+03
948	-1.132502e+03
949	-1.103261e+03
950	-1.129690e+03
951	-1.106582e+03
952	-1.140643e+03
953	-1.127912e+03
954	-1.115821e+03
955	-1.139913e+03
956	-1.124962e+03
957	-1.100459e+03
958	-1.119039e+03
959	-1.136815e+03
960	-1.130774e+03
961	-1.128183e+03
962	-1.153617e+03
963	-1.126429e+03
964	-1.109456e+03
965	-1.142086e+03
966	-1.123515e+03
967	-1.124855e+03
968	-1.126696e+03
969	-1.114163e+03
970	-1.124620e+03
971	-1.122697e+03
972	-1.099024e+03
973	-1.131785e+03
974	-1.128753e+03
975	-1.114631e+03
976	-1.121524e+03
977	-1.131458e+03
978	-1.109885e+03
979	-1.109043e+03
980	-1.131903e+03
981	-1.133634e+03
982	-1.134117e+03
983	-1.125485e+03
984	-1.130824e+03
985	-1.149392e+03
986	-1.136253e+03
987	-1.139419e+03
988	-1.120121e+03
989	-1.121239e+03
990	-1.122883e+03
991	-1.124844e+03
992	-1.133148e+03
993	-1.145935e+03
994	-1.130129e+03
995	-1.133186e+03
996	-1.119474e+03
997	-1.114036e+03
998	-1.140992e+03
999	-1.142830e+03
1000	-1.124704e+03
1001	-1.130407e+03
1002	-1.139446e+03
1003	-1.111554e+03
1004	-1.111077e+03
1005	-1.109950e+03
1006	-1.119423e+03
1007	-1.130481e+03
1008	-1.129121e+03
1009	-1.138547e+03
1010	-1.112661e+03
1011	-1.111988e+03
1012	-1.136705e+03
1013	-1.113485e+03
1014	-1.129077e+03
1015	-1.142457e+03
1016	-1.139309e+03
1017	-1.159569e+03
1018	-1.120981e+03
1019	-1.133609e+03
1020	-1.124939e+03
1021	-1.134608e+03
1022	-1.131316e+03
1023	-1.140922e+03
1024	-1.124813e+03
1025	-1.126551e+03
1026	-1.135954e+03
1027	-1.138728e+03
1028	-1.125272e+03
1029	-1.123706e+03
1030	-1.134635e+03
1031	-1.111091e+03
1032	-1.132337e+03
1033	-1.123089e+03
1034	-1.144460e+03
1035	-1.126095e+03
1036	-1.119811e+03
1037	-1.117582e+03
1038	-1.120995e+03
1039	-1.130697e+03
1040	-1.115598e+03
1041	-1.114246e+03
1042	-1.133639e+03
1043	-1.126821e+03
1044	-1.119050e+03
1045	-1.134876e+03
1046	-1.130860e+03
1047	-1.124009e+03
1048	-1.141936e+03
1049	-1.137690e+03
1050	-1.115219e+03
1051	-1.123473e+03
1052	-1.109353e+03
1053	-1.131951e+03
1054	-1.131485e+03
1055	-1.149411e+03
1056	-1.100487e+03
1057	-1.125264e+03
1058	-1.112362e+03
1059	-1.109130e+03
1060	-1.137265e+03
1061	-1.110486e+03
1062	-1.123398e+03
1063	-1.116441e+03
1064	-1.105202e+03
1065	-1.120263e+03
1066	-1.121944e+03
1067	-1.132255e+03
1068	-1.116561e+03
1069	-1.115369e+03
1070	-1.138738e+03
1071	-1.117454e+03
1072	-1.126819e+03
1073	-1.132002e+03
1074	-1.128805e+03
1075	-1.136547e+03
1076	-1.130655e+03
1077	-1.114003e+03
1078	-1.132662e+03
1079	-1.119279e+03
1080	-1.133682e+03
1081	-1.133866e+03
1082	-1.141135e+03
1083	-1.125449e+03
1084	-1.147127e+03
1085	-1.126955e+03
1086	-1.133867e+03
1087	-1.142041e+03
1088	-1.115995e+03
1089	-1.124678e+03
1090	-1.142509e+03
1091	-1.123395e+03
1092	-1.129138e+03
1093	-1.125832e+03
1094	-1.123325e+03
1095	-1.112861e+03
1096	-1.142312e+03
1097	-1.128021e+03
1098	-1.121475e+03
1099	-1.134494e+03
1100	-1.132514e+03
1101	-1.117712e+03
1102	-1.135722e+03
1103	-1.133871e+03
1104	-1.123780e+03
1105	-1.124375e+03
1106	-1.129230e+03
1107	-1.121228e+03
1108	-1.122032e+03
1109	-1.116293e+03
1110	-1.117936e+03
1111	-1.132370e+03
1112	-1.139193e+03
1113	-1.126118e+03
1114	-1.141462e+03
1115	-1.128487e+03
1116	-1.120174e+03
1117	-1.141613e+03
1118	-1.147216e+03
1119	-1.135065e+03
1120	-1.146454e+03
1121	-1.128518e+03
1122	-1.136278e+03
1123	-1.139570e+03
1124	-1.122505e+03
1125	-1.119079e+03
1126	-1.112337e+03
1127	-1.126877e+03
1128	-1.116002e+03
1129	-1.123110e+03
1130	-1.113392e+03
1131	-1.123254e+03
1132	-1.141576e+03
1133	-1.114907e+03
1134	-1.137151e+03
1135	-1.123061e+03
1136	-1.131337e+03
1137	-1.127005e+03
1138	-1.127507e+03
1139	-1.116477e+03
1140	-1.135436e+03
1141	-1.135589e+03
1142	-1.124516e+03
1143	-1.138763e+03
1144	-1.118768e+03
1145	-1.131242e+03
1146	-1.136705e+03
1147	-1.127597e+03
1148	-1.118481e+03
1149	-1.113783e+03
1150	-1.117260e+03
1151	-1.134911e+03
1152	-1.136638e+03
1153	-1.128805e+03
1154	-1.134738e+03
1155	-1.110839e+03
1156	-1.124381e+03
1157	-1.139912e+03
1158	-1.128806e+03
1159	-1.118970e+03
1160	-1.131858e+03
1161	-1.121394e+03
1162	-1.142004e+03
1163	-1.127507e+03
1164	-1.105911e+03
1165	-1.114503e+03
1166	-1.118290e+03
1167	-1.136640e+03
1168	-1.132101e+03
1169	-1.130076e+03
1170	-1.128218e+03
1171	-1.135785e+03
1172	-1.119419e+03
1173	-1.129464e+03
1174	-1.141666e+03
1175	-1.136838e+03
1176	-1.119630e+03
1177	-1.091367e+03
1178	-1.148056e+03
1179	-1.113798e+03
1180	-1.130971e+03
1181	-1.131292e+03
1182	-1.155396e+03
1183	-1.125836e+03
1184	-1.116131e+03
1185	-1.144911e+03
1186	-1.129226e+03
1187	-1.136481e+03
1188	-1.137766e+03
1189	-1.150355e+03
1190	-1.137020e+03
1191	-1.135546e+03
1192	-1.122506e+03
1193	-1.118476e+03
1194	-1.132521e+03
1195	-1.125814e+03
1196	-1.122529e+03
1197	-1.126642e+03
1198	-1.129547e+03
1199	-1.128059e+03
1200	-1.105180e+03
1201	-1.124207e+03
1202	-1.105946e+03
1203	-1.144332e+03
1204	-1.137813e+03
1205	-1.126961e+03
1206	-1.113921e+03
1207	-1.132271e+03
1208	-1.134928e+03
1209	-1.132367e+03
1210	-1.147109e+03
1211	-1.121802e+03
1212	-1.150168e+03
1213	-1.133901e+03
1214	-1.120703e+03
1215	-1.126410e+03
1216	-1.141795e+03
1217	-1.132200e+03
1218	-1.144553e+03
1219	-1.131604e+03
1220	-1.150365e+03
1221	-1.147060e+03
1222	-1.129147e+03
1223	-1.148444e+03
1224	-1.134434e+03
1225	-1.134349e+03
1226	-1.129443e+03
1227	-1.141893e+03
1228	-1.141871e+03
1229	-1.140943e+03
1230	-1.129920e+03
1231	-1.114062e+03
1232	-1.127404e+03
1233	-1.123401e+03
1234	-1.120041e+03
1235	-1.133840e+03
1236	-1.120640e+03
1237	-1.121609e+03
1238	-1.149299e+03
1239	-1.143236e+03
1240	-1.125176e+03
1241	-1.125370e+03
1242	-1.139095e+03
1243	-1.120156e+03
1244	-1.130396e+03
1245	-1.118859e+03
1246	-1.123567e+03
1247	-1.144129e+03
